timestamp,open,high,low,close,volume
1751901300000,2539.17,2544.0,2532.67,2541.02,3812.002
1751902200000,2541.02,2543.64,2534.99,2536.45,4125.3274
1751903100000,2536.45,2537.84,2532.65,2533.81,2191.5283
1751904000000,2533.81,2540.5,2530.87,2535.69,3743.5332
1751904900000,2535.69,2542.54,2512.0,2531.26,20958.1729
1751905800000,2531.27,2536.6,2526.82,2535.43,5777.8865
1751906700000,2535.44,2535.99,2522.49,2524.21,6146.1754
1751907600000,2524.2,2531.73,2517.0,2531.13,6734.7703
1751908500000,2531.13,2536.61,2526.11,2535.89,3397.7846
1751909400000,2535.89,2548.0,2531.15,2532.79,6046.2042
1751910300000,2532.79,2534.41,2530.06,2533.15,1557.2209
1751911200000,2533.15,2538.46,2532.67,2536.7,1976.2339
1751912100000,2536.71,2537.0,2520.53,2521.76,4830.0396
1751913000000,2521.76,2531.0,2521.27,2527.69,3945.4921
1751913900000,2527.68,2546.45,2527.68,2544.24,3654.9394
1751914800000,2544.23,2545.6,2539.71,2543.68,3072.5916
1751915700000,2543.68,2557.49,2543.67,2550.5,5330.0121
1751916600000,2550.5,2555.03,2545.11,2545.18,2226.3392
1751917500000,2545.14,2547.38,2541.46,2543.97,3162.5761
1751918400000,2543.97,2543.97,2533.7,2538.25,2490.4758
1751919300000,2538.23,2540.21,2530.97,2539.39,2632.0768
1751920200000,2539.39,2544.49,2536.0,2536.0,1718.1114
1751921100000,2536.0,2536.32,2530.0,2534.17,2567.7271
1751922000000,2534.17,2536.86,2531.43,2531.43,1235.5892
1751922900000,2531.43,2532.93,2523.33,2525.19,2506.2074
1751923800000,2525.2,2539.23,2523.66,2537.39,2824.51
1751924700000,2537.39,2542.13,2537.38,2539.68,1730.5405
1751925600000,2539.68,2542.0,2530.65,2536.31,1460.7072
1751926500000,2536.33,2539.31,2529.66,2530.11,1381.968
1751927400000,2530.11,2537.59,2529.85,2537.32,1145.7251
1751928300000,2537.32,2537.32,2533.71,2536.33,646.4001
1751929200000,2536.34,2543.12,2536.33,2541.9,1238.6278
1751930100000,2541.91,2542.92,2539.24,2539.91,807.7415
1751931000000,2539.91,2545.45,2539.77,2542.4,925.8024
1751931900000,2542.41,2544.97,2542.07,2542.29,1648.837
1751932800000,2542.3,2547.83,2540.12,2547.65,2118.0473
1751933700000,2547.65,2553.04,2543.84,2553.04,3409.0723
1751934600000,2553.03,2554.56,2547.9,2552.64,2129.7292
1751935500000,2552.65,2552.65,2537.6,2540.58,6044.3476
1751936400000,2540.58,2540.58,2534.37,2536.45,2834.5762
1751937300000,2536.45,2536.45,2532.0,2532.35,2649.7826
1751938200000,2532.34,2536.94,2530.0,2530.01,2333.4698
1751939100000,2530.0,2530.58,2526.82,2526.96,2188.1474
1751940000000,2526.95,2529.91,2523.59,2528.36,3371.2138
1751940900000,2528.35,2537.71,2525.76,2537.27,4447.8801
1751941800000,2537.28,2538.48,2528.66,2530.01,3760.8035
1751942700000,2530.01,2530.31,2524.61,2528.01,2586.9702
1751943600000,2528.0,2531.42,2527.4,2531.25,1749.0954
1751944500000,2531.25,2536.4,2530.42,2535.19,2148.6235
1751945400000,2535.18,2537.47,2534.0,2536.94,1477.0474
1751946300000,2536.93,2540.05,2534.14,2538.34,2131.1194
1751947200000,2538.33,2538.34,2534.71,2534.81,1810.7613
1751948100000,2534.81,2535.99,2532.0,2535.98,1843.0771
1751949000000,2535.99,2544.47,2535.99,2541.51,3036.593
1751949900000,2541.52,2543.89,2540.41,2543.63,1230.2466
1751950800000,2543.64,2546.49,2542.99,2543.37,2470.3326
1751951700000,2543.37,2548.56,2542.06,2548.41,2133.7521
1751952600000,2548.42,2550.04,2546.11,2550.01,2474.4762
1751953500000,2550.0,2552.17,2550.0,2552.15,3277.8556
1751954400000,2552.15,2555.6,2551.07,2554.66,3386.6994
1751955300000,2554.65,2556.62,2550.21,2551.79,3233.2047
1751956200000,2551.79,2560.0,2551.78,2559.17,3110.4039
1751957100000,2559.16,2563.8,2556.99,2559.07,2958.9878
1751958000000,2559.07,2559.36,2553.33,2553.33,1875.2924
1751958900000,2553.34,2553.75,2547.49,2550.04,3544.4288
1751959800000,2550.04,2554.4,2548.17,2551.5,2294.7884
1751960700000,2551.5,2555.42,2550.62,2553.42,2737.6716
1751961600000,2553.42,2560.99,2550.5,2560.04,2759.9892
1751962500000,2560.05,2560.19,2551.82,2552.26,2005.8836
1751963400000,2552.26,2553.72,2548.49,2548.74,2026.8392
1751964300000,2548.74,2551.39,2546.01,2546.18,2263.1629
1751965200000,2546.19,2550.26,2543.33,2549.76,2371.079
1751966100000,2549.75,2550.6,2544.66,2549.88,1473.3261
1751967000000,2549.88,2554.92,2549.58,2554.91,1645.2105
1751967900000,2554.92,2555.33,2552.0,2552.01,2387.8343
1751968800000,2552.01,2556.97,2550.5,2556.08,1224.1314
1751969700000,2556.08,2561.82,2555.71,2558.99,2676.079
1751970600000,2558.99,2566.64,2558.64,2564.68,6525.1788
1751971500000,2564.68,2566.44,2562.0,2565.97,2486.0662
1751972400000,2565.98,2585.38,2562.99,2579.24,10500.1213
1751973300000,2579.24,2581.54,2574.88,2575.6,3361.3492
1751974200000,2575.61,2578.18,2574.26,2577.56,1906.2462
1751975100000,2577.57,2577.91,2574.52,2575.15,2284.8749
1751976000000,2575.16,2580.0,2575.15,2579.1,1814.4989
1751976900000,2579.09,2579.1,2571.47,2573.92,3847.9764
1751977800000,2573.91,2578.7,2573.28,2576.98,2474.1419
1751978700000,2576.98,2584.92,2576.98,2583.07,3917.2173
1751979600000,2583.06,2586.42,2579.33,2580.84,3137.3822
1751980500000,2580.84,2581.02,2576.86,2578.86,2430.9966
1751981400000,2578.86,2580.77,2571.05,2580.65,6215.0534
1751982300000,2580.66,2600.62,2580.66,2588.11,16794.8223
1751983200000,2588.1,2588.91,2572.75,2576.05,6233.8749
1751984100000,2576.05,2579.56,2566.35,2570.34,5958.8289
1751985000000,2570.34,2580.0,2569.65,2578.81,2603.3764
1751985900000,2578.83,2579.11,2557.86,2563.99,7047.8807
1751986800000,2564.0,2569.5,2561.23,2565.71,3896.0768
1751987700000,2565.71,2569.65,2559.36,2559.88,4205.9133
1751988600000,2559.89,2566.99,2558.71,2564.58,3456.9424
1751989500000,2564.58,2567.4,2561.49,2564.68,2994.4194
1751990400000,2564.68,2568.98,2560.25,2561.38,2513.5024
1751991300000,2561.38,2580.97,2559.68,2576.37,6286.273
1751992200000,2576.37,2581.67,2566.89,2575.1,5276.0571
1751993100000,2575.12,2577.25,2572.12,2576.17,1711.7281
1751994000000,2576.18,2620.0,2575.28,2613.82,27314.4995
1751994900000,2613.8,2618.51,2605.49,2610.04,10523.931
1751995800000,2610.03,2618.49,2606.79,2607.25,7835.2921
1751996700000,2607.26,2628.21,2607.25,2616.65,14182.7021
1751997600000,2616.64,2621.72,2611.57,2618.64,7727.3155
1751998500000,2618.65,2620.44,2612.78,2614.89,5898.1646
1751999400000,2614.88,2620.61,2612.4,2619.69,7351.7464
1752000300000,2619.69,2625.89,2617.03,2625.06,4960.0082
1752001200000,2625.07,2625.54,2609.99,2611.78,11493.7869
1752002100000,2611.79,2617.57,2610.55,2611.99,4972.716
1752003000000,2612.0,2612.59,2601.57,2606.17,4267.9475
1752003900000,2606.17,2612.64,2603.88,2610.61,2354.5029
1752004800000,2610.61,2611.08,2605.08,2605.21,1446.9502
1752005700000,2605.2,2614.58,2602.8,2612.49,2393.5161
1752006600000,2612.49,2612.75,2607.18,2607.66,966.078
1752007500000,2607.66,2607.66,2598.41,2598.42,2494.2016
1752008400000,2598.42,2606.9,2596.85,2606.9,2880.5051
1752009300000,2606.9,2607.65,2601.36,2607.64,2828.2906
1752010200000,2607.65,2610.98,2603.25,2607.52,3946.5328
1752011100000,2607.52,2612.66,2607.49,2609.27,2089.7913
1752012000000,2609.28,2612.65,2603.08,2603.98,1851.7957
1752012900000,2603.98,2606.33,2602.29,2606.33,1362.7051
1752013800000,2606.32,2609.87,2605.25,2609.76,1386.1971
1752014700000,2609.77,2611.1,2608.46,2610.56,1151.1956
1752015600000,2610.56,2615.5,2607.08,2613.99,3976.3834
1752016500000,2613.99,2615.62,2609.24,2610.25,1311.9926
1752017400000,2610.26,2617.67,2610.16,2616.69,3168.3406
1752018300000,2616.69,2617.7,2614.03,2615.25,1265.8122
1752019200000,2615.25,2616.16,2608.87,2610.12,1949.3002
1752020100000,2610.12,2610.94,2604.13,2604.14,1593.404
1752021000000,2604.13,2610.19,2603.25,2610.19,921.4878
1752021900000,2610.18,2614.54,2608.73,2613.27,1494.6348
1752022800000,2613.26,2626.72,2611.74,2620.23,3882.0352
1752023700000,2620.23,2620.23,2607.11,2607.13,2809.5245
1752024600000,2607.14,2608.5,2601.99,2602.45,3179.7099
1752025500000,2602.45,2605.24,2599.74,2605.0,2371.5681
1752026400000,2605.0,2610.0,2602.49,2608.37,1739.3391
1752027300000,2608.36,2608.69,2602.0,2604.5,1947.2453
1752028200000,2604.5,2607.91,2603.64,2607.45,1099.5758
1752029100000,2607.45,2607.45,2601.42,2602.81,3335.2537
1752030000000,2602.82,2607.07,2597.32,2597.32,1626.484
1752030900000,2597.31,2598.78,2592.01,2598.4,3354.7649
1752031800000,2598.39,2599.8,2593.8,2594.75,2147.0058
1752032700000,2594.74,2595.92,2589.78,2591.75,2608.5614
1752033600000,2591.74,2595.43,2591.4,2591.43,1715.6254
1752034500000,2591.43,2595.74,2590.98,2595.29,1384.4539
1752035400000,2595.28,2602.2,2595.2,2599.33,2427.5242
1752036300000,2599.33,2603.38,2598.78,2603.06,1850.0945
1752037200000,2603.05,2613.0,2601.99,2608.21,4303.4593
1752038100000,2608.2,2610.88,2605.0,2605.65,1695.8924
1752039000000,2605.65,2647.0,2605.16,2635.83,19371.6572
1752039900000,2635.84,2637.8,2622.94,2628.21,7082.0221
1752040800000,2628.2,2629.17,2618.05,2621.41,4833.7341
1752041700000,2621.4,2629.93,2620.11,2626.78,3606.4423
1752042600000,2626.79,2629.61,2623.8,2624.25,1935.8162
1752043500000,2624.25,2633.4,2624.23,2631.22,3367.1867
1752044400000,2631.22,2634.5,2625.31,2625.31,3067.7621
1752045300000,2625.32,2630.64,2625.31,2628.64,2552.6781
1752046200000,2628.63,2630.0,2621.53,2621.71,3647.3678
1752047100000,2621.7,2625.64,2621.7,2624.86,2884.6378
1752048000000,2624.86,2626.17,2622.11,2624.0,2629.257
1752048900000,2623.99,2624.68,2617.03,2622.58,3827.3952
1752049800000,2622.58,2624.21,2621.27,2621.44,1643.9538
1752050700000,2621.44,2621.44,2610.85,2611.8,4850.6679
1752051600000,2611.8,2614.95,2604.37,2606.9,5122.4978
1752052500000,2606.9,2612.45,2606.35,2611.0,2979.0319
1752053400000,2611.0,2612.47,2607.96,2612.3,2160.8985
1752054300000,2612.3,2613.64,2611.15,2611.16,1872.7787
1752055200000,2611.16,2613.38,2606.49,2612.92,2397.8721
1752056100000,2612.93,2615.16,2611.49,2613.24,2118.0147
1752057000000,2613.25,2621.5,2613.15,2620.23,3403.7447
1752057900000,2620.23,2620.23,2614.75,2618.08,1844.5226
1752058800000,2618.09,2625.21,2618.02,2625.01,2615.5374
1752059700000,2625.01,2625.32,2621.26,2623.36,2258.8085
1752060600000,2623.36,2627.66,2616.64,2621.49,4216.8571
1752061500000,2621.5,2630.31,2621.49,2626.43,4451.2132
1752062400000,2626.43,2652.72,2623.95,2652.42,17026.8969
1752063300000,2652.43,2664.5,2648.49,2662.55,17630.9707
1752064200000,2662.56,2664.57,2656.14,2661.28,8610.9226
1752065100000,2661.28,2667.01,2658.04,2660.01,14213.3175
1752066000000,2660.0,2669.0,2659.1,2665.1,16108.1213
1752066900000,2665.09,2665.22,2659.49,2662.99,5461.1479
1752067800000,2662.99,2667.64,2656.96,2664.26,7831.109
1752068700000,2664.26,2674.81,2652.91,2654.7,18197.0062
1752069600000,2654.71,2659.62,2647.65,2658.45,15428.8924
1752070500000,2658.45,2669.73,2649.85,2649.85,8498.2498
1752071400000,2649.86,2650.22,2633.26,2639.51,14401.2627
1752072300000,2639.52,2647.15,2629.51,2642.23,10703.2392
1752073200000,2642.22,2653.96,2641.21,2643.66,7450.2143
1752074100000,2643.67,2654.38,2643.67,2651.08,4732.1882
1752075000000,2651.08,2656.24,2646.2,2649.6,4468.8718
1752075900000,2649.59,2658.03,2649.55,2656.83,3806.4508
1752076800000,2656.84,2660.32,2653.57,2654.48,4872.6423
1752077700000,2654.48,2663.86,2652.41,2661.21,3368.9272
1752078600000,2661.22,2666.0,2658.83,2660.0,3583.5266
1752079500000,2659.99,2668.89,2659.99,2666.29,5806.1096
1752080400000,2666.29,2668.4,2662.82,2664.81,4262.1156
1752081300000,2664.8,2665.58,2656.6,2661.57,6584.3173
1752082200000,2661.56,2662.79,2653.06,2658.29,4890.1636
1752083100000,2658.29,2663.06,2655.39,2662.13,3087.2312
1752084000000,2662.14,2720.0,2661.51,2713.63,42931.8902
1752084900000,2713.62,2723.98,2706.55,2719.12,20211.9087
1752085800000,2719.12,2721.19,2710.0,2711.11,9416.051
1752086700000,2711.11,2719.27,2708.78,2718.33,13078.7372
1752087600000,2718.34,2725.46,2717.02,2722.89,9168.5438
1752088500000,2722.88,2744.99,2721.97,2742.74,17724.0808
1752089400000,2742.74,2764.37,2736.49,2762.66,27386.6583
1752090300000,2762.67,2795.74,2752.2,2765.01,42496.9498
1752091200000,2765.01,2766.91,2744.25,2749.98,20024.0171
1752092100000,2749.98,2758.64,2738.84,2745.56,9677.1699
1752093000000,2745.56,2745.57,2731.72,2738.49,27089.0084
1752093900000,2738.49,2742.47,2734.14,2738.03,6750.1315
1752094800000,2738.02,2746.03,2735.44,2744.27,10676.5738
1752095700000,2744.27,2753.71,2742.02,2751.38,5842.9952
1752096600000,2751.38,2753.48,2742.36,2753.27,4181.3806
1752097500000,2753.28,2758.66,2748.49,2753.26,6059.1595
1752098400000,2753.27,2780.44,2753.27,2776.49,11782.8407
1752099300000,2776.5,2776.5,2763.07,2765.14,6132.9168
1752100200000,2765.14,2774.4,2763.09,2769.06,4987.8975
1752101100000,2769.06,2782.9,2762.95,2780.0,11380.7009
1752102000000,2780.01,2780.01,2772.31,2772.31,3799.9567
1752102900000,2772.31,2783.16,2771.81,2777.16,5419.07
1752103800000,2777.17,2779.96,2773.95,2775.49,3150.6676
1752104700000,2775.5,2777.37,2766.5,2768.74,5546.8768
1752105600000,2768.74,2773.3,2766.06,2768.74,4720.5191
1752106500000,2768.75,2772.4,2764.19,2766.66,6851.0792
1752107400000,2766.66,2770.41,2757.05,2763.01,6592.2232
1752108300000,2763.0,2766.48,2756.67,2756.67,4255.0914
1752109200000,2756.66,2767.28,2755.5,2766.41,4544.6648
1752110100000,2766.41,2774.43,2764.44,2770.27,4711.1159
1752111000000,2770.27,2774.29,2767.73,2773.13,3237.0606
1752111900000,2773.13,2778.22,2770.73,2774.38,4073.2562
1752112800000,2774.38,2789.85,2773.74,2786.85,8337.6302
1752113700000,2786.86,2798.0,2781.74,2785.0,12026.3761
1752114600000,2785.0,2789.26,2776.32,2779.2,7468.1628
1752115500000,2779.21,2784.94,2777.29,2783.43,3482.2707
1752116400000,2783.42,2790.73,2782.74,2782.74,3973.6986
1752117300000,2782.74,2786.92,2776.47,2777.93,3150.7007
1752118200000,2777.93,2779.2,2771.0,2773.17,3442.5124
1752119100000,2773.16,2776.5,2770.87,2776.13,2834.6312
1752120000000,2776.13,2776.13,2765.56,2766.24,5651.8021
1752120900000,2766.23,2772.34,2765.53,2771.23,2694.5958
1752121800000,2771.24,2779.23,2771.23,2778.44,10905.1054
1752122700000,2778.45,2779.93,2776.23,2779.1,2222.1298
1752123600000,2779.09,2782.13,2775.0,2775.0,6980.1891
1752124500000,2775.0,2782.22,2772.96,2779.6,2862.3305
1752125400000,2779.6,2780.24,2776.0,2776.0,1998.5864
1752126300000,2776.0,2785.28,2774.28,2781.8,5755.5083
1752127200000,2781.8,2790.72,2780.0,2786.14,5977.0545
1752128100000,2786.14,2791.94,2784.05,2789.76,8290.6608
1752129000000,2789.76,2799.91,2786.99,2787.51,14490.7456
1752129900000,2787.51,2797.39,2787.49,2795.7,5311.6906
1752130800000,2795.7,2819.99,2793.12,2817.48,22548.9561
1752131700000,2817.49,2823.18,2803.14,2808.99,31913.6026
1752132600000,2808.99,2815.07,2790.2,2795.81,18024.3909
1752133500000,2795.8,2795.8,2787.12,2791.09,7754.1614
1752134400000,2791.08,2791.25,2783.04,2784.5,15622.2742
1752135300000,2784.5,2794.54,2784.5,2789.38,14475.9546
1752136200000,2789.38,2797.0,2788.39,2792.59,4670.1341
1752137100000,2792.58,2792.59,2784.99,2788.5,4140.2353
1752138000000,2788.5,2790.0,2780.35,2782.99,4156.7925
1752138900000,2782.99,2786.39,2779.76,2783.59,3708.5686
1752139800000,2783.59,2784.39,2778.02,2778.02,2789.6788
1752140700000,2778.03,2780.68,2774.78,2778.23,3950.7641
1752141600000,2778.24,2781.23,2772.0,2773.39,5118.7745
1752142500000,2773.39,2777.1,2773.39,2775.6,3030.9389
1752143400000,2775.61,2784.47,2775.49,2780.67,4261.415
1752144300000,2780.68,2787.0,2778.22,2784.93,2743.9261
1752145200000,2784.93,2784.93,2779.0,2782.29,2832.9269
1752146100000,2782.29,2783.41,2778.04,2780.2,2480.544
1752147000000,2780.2,2780.21,2775.0,2776.43,2116.0471
1752147900000,2776.43,2779.19,2773.12,2778.69,4435.4426
1752148800000,2778.69,2778.69,2768.31,2769.12,6959.9352
1752149700000,2769.13,2777.1,2767.67,2775.74,6075.4279
1752150600000,2775.73,2778.98,2773.82,2774.5,4218.7942
1752151500000,2774.5,2780.25,2772.0,2778.74,5209.8088
1752152400000,2778.73,2786.5,2777.21,2784.44,6487.4577
1752153300000,2784.45,2790.37,2782.88,2789.01,4288.9943
1752154200000,2789.01,2790.37,2772.57,2783.53,9990.9434
1752155100000,2783.53,2795.0,2772.77,2784.81,9717.8336
1752156000000,2784.81,2786.0,2773.05,2783.27,7138.3471
1752156900000,2783.27,2792.62,2758.78,2764.79,15693.452
1752157800000,2764.79,2776.8,2763.5,2771.66,5004.6528
1752158700000,2771.66,2778.55,2767.99,2776.51,4723.3345
1752159600000,2776.51,2777.17,2761.9,2765.03,5335.8312
1752160500000,2765.04,2775.99,2764.99,2773.53,4967.625
1752161400000,2773.54,2775.18,2759.27,2765.22,5623.7866
1752162300000,2765.23,2770.7,2763.88,2769.32,3147.345
1752163200000,2769.32,2780.66,2769.03,2777.85,4543.4
1752164100000,2777.85,2811.0,2772.8,2806.07,23159.6007
1752165000000,2806.07,2813.01,2794.6,2806.0,16609.1433
1752165900000,2806.0,2812.07,2800.49,2808.3,12270.7064
1752166800000,2808.3,2830.2,2802.0,2819.64,22039.2406
1752167700000,2819.63,2819.79,2805.71,2815.66,17421.3769
1752168600000,2815.66,2823.53,2814.0,2818.38,7706.9223
1752169500000,2818.39,2834.96,2810.59,2830.37,12032.3684
1752170400000,2830.38,2840.69,2819.32,2819.82,13020.3609
1752171300000,2819.82,2827.41,2806.87,2810.28,9496.8023
1752172200000,2810.27,2813.5,2795.78,2801.46,9926.7019
1752173100000,2801.47,2813.06,2796.55,2811.39,6450.2907
1752174000000,2811.39,2821.86,2810.29,2819.79,7490.8288
1752174900000,2819.8,2821.88,2810.49,2813.84,5164.9707
1752175800000,2813.83,2815.48,2806.75,2814.34,3356.6616
1752176700000,2814.33,2820.21,2807.99,2816.21,4182.6515
1752177600000,2816.21,2824.34,2813.13,2818.46,5660.5336
1752178500000,2818.47,2824.11,2815.0,2823.9,2667.1788
1752179400000,2823.9,2826.49,2819.66,2824.49,3223.4353
1752180300000,2824.5,2824.66,2816.38,2818.56,3898.865
1752181200000,2818.56,2825.78,2817.16,2823.92,3507.0522
1752182100000,2823.92,2927.0,2821.31,2905.76,88895.4229
1752183000000,2905.75,2985.0,2894.23,2960.0,68246.9976
1752183900000,2960.0,3000.0,2935.99,2972.17,68531.8521
1752184800000,2972.17,2975.81,2953.53,2960.39,29223.3198
1752185700000,2960.4,2978.8,2952.44,2955.72,21531.1553
1752186600000,2955.72,2966.89,2952.62,2963.83,13060.2574
1752187500000,2963.83,2976.99,2962.76,2973.88,8888.6294
1752188400000,2973.88,2974.63,2961.21,2967.81,8033.4877
1752189300000,2967.81,2968.26,2946.63,2948.77,8714.8407
1752190200000,2948.78,2951.7,2935.46,2944.44,11534.3177
1752191100000,2944.45,2956.4,2940.47,2951.29,9206.2079
1752192000000,2951.29,2958.0,2943.73,2943.99,11341.0977
1752192900000,2944.0,2945.09,2913.75,2922.94,19018.8427
1752193800000,2922.95,2935.17,2917.74,2926.42,8218.7782
1752194700000,2926.43,2943.09,2925.01,2937.17,7146.5498
1752195600000,2937.17,2942.2,2933.55,2941.89,5173.0833
1752196500000,2941.89,2951.66,2939.65,2949.45,7395.7642
1752197400000,2949.45,2951.5,2945.64,2949.01,5525.3052
1752198300000,2949.02,2957.24,2945.55,2955.09,12235.0835
1752199200000,2955.08,2966.66,2952.0,2958.71,13317.4918
1752200100000,2958.7,2965.11,2955.0,2958.33,5841.3144
1752201000000,2958.33,2967.46,2955.37,2960.1,7481.3394
1752201900000,2960.1,2968.88,2958.35,2965.15,5369.723
1752202800000,2965.15,2967.81,2962.15,2966.48,5343.6838
1752203700000,2966.48,2975.0,2964.18,2972.38,5585.5596
1752204600000,2972.37,2972.76,2957.36,2966.92,6007.9208
1752205500000,2966.92,2974.24,2965.09,2969.74,4984.7258
1752206400000,2969.75,2970.18,2962.17,2963.66,4837.7054
1752207300000,2963.65,2966.46,2961.38,2963.99,3369.2996
1752208200000,2963.98,2963.99,2946.02,2960.45,7282.256
1752209100000,2960.46,2971.21,2959.05,2970.23,4679.4247
1752210000000,2970.24,2995.18,2967.7,2989.17,13229.9361
1752210900000,2989.17,2998.56,2987.32,2994.49,12375.2516
1752211800000,2994.49,3021.7,2987.16,3010.54,31252.4761
1752212700000,3010.53,3029.55,3000.0,3004.87,28834.5429
1752213600000,3004.88,3021.66,3003.36,3012.19,11951.605
1752214500000,3012.2,3026.75,3009.81,3017.0,10962.8461
1752215400000,3017.0,3018.37,3003.03,3007.17,10253.1889
1752216300000,3007.18,3010.44,2985.75,2989.2,17014.7658
1752217200000,2989.2,2989.78,2979.34,2980.14,11210.7704
1752218100000,2980.14,3002.54,2979.28,2999.45,8468.6715
1752219000000,2999.45,3000.77,2991.94,3000.5,11963.5594
1752219900000,3000.5,3002.78,2966.77,2968.49,17742.7158
1752220800000,2968.81,2980.81,2963.51,2977.72,9162.0214
1752221700000,2977.72,2984.87,2976.77,2984.26,5049.7881
1752222600000,2984.26,3008.52,2979.52,3006.36,13077.4222
1752223500000,3006.35,3007.72,2998.24,3003.33,7989.3013
1752224400000,3003.32,3006.96,2996.45,3006.19,5789.4597
1752225300000,3006.19,3019.38,3005.12,3016.53,13362.5074
1752226200000,3016.53,3040.15,3012.3,3024.01,20583.7702
1752227100000,3024.01,3030.5,3008.78,3014.99,13768.753
1752228000000,3015.0,3015.05,2992.03,2998.23,24186.511
1752228900000,2998.23,3012.61,2998.2,3011.3,11266.0443
1752229800000,3011.3,3011.9,3001.48,3006.21,5080.7291
1752230700000,3006.2,3008.5,2996.7,3002.99,5328.7576
1752231600000,3003.0,3006.0,2985.07,2988.97,9822.444
1752232500000,2988.98,2994.45,2979.66,2985.9,14041.6897
1752233400000,2985.89,2990.81,2983.64,2985.01,7273.1792
1752234300000,2985.0,2985.9,2968.6,2984.0,10696.5554
1752235200000,2984.01,2993.25,2983.29,2992.35,7950.3977
1752236100000,2992.34,2992.34,2971.99,2972.75,10087.156
1752237000000,2972.75,2982.63,2970.11,2976.76,6657.712
1752237900000,2976.76,2988.99,2975.68,2986.39,6111.8914
